t	POCSmin	rNBKmin	NBKmin	POCSmax	rNBKmax	NBKmax	POCSmedian	rNBKmedian	NBKmedian	POCSquant25	rNBKquant25	NBKquant25	POCSquant75	rNBKquant75	NBKquant75
1.126489114	0.0012402659206101	0.00104534369191124	5.14217257210925e-10	0.00130099343349647	0.00119836418128684	1.19393329842929e-09	0.00125060229860042	0.00117937775684234	6.64602547305221e-10	0.00124734583195474	0.00111596095160869	6.36984084791714e-10	0.0012934925364453	0.00119006576891176	9.68786957468095e-10
1.140061272	0.00123861518411271	0.00104358150457349	5.14216190501701e-10	0.00129953462383525	0.00119544086715268	1.00678126805947e-09	0.00124789211726705	0.0011767531830953	6.12831614865883e-10	0.00124497697806997	0.00111325178724168	5.75930301423941e-10	0.00129170037497829	0.00118798660505911	8.05484455267742e-10
1.15363343	0.001237343014396	0.00104214671185072	5.14215080182719e-10	0.00129719604822512	0.00119178632083741	9.57565826917025e-10	0.00124655195193921	0.00117326808887519	5.94911038306777e-10	0.0012432725993345	0.00111104808619535	5.79525735591308e-10	0.00128990733790375	0.00118526880208462	7.22904549248101e-10
1.167205588	0.00123511720973568	0.0010400541443836	5.14214073964023e-10	0.00129547058675265	0.00118895054388829	8.12854010091105e-10	0.00124388098117379	0.00117056737700084	5.8046367910329e-10	0.0012415568433486	0.00110872635967228	5.71596766465011e-10	0.00128737308657175	0.00118341421848221	6.89125360028684e-10
1.180777746	0.00123373883215313	0.0010377638926863	5.14212836827001e-10	0.00129403301898124	0.00118601706930865	7.25796110210262e-10	0.00124224640760907	0.00116781303367175	5.67894430659182e-10	0.00124015807457462	0.00110624981472839	5.60989586736743e-10	0.00128492190301267	0.00118071323584784	6.69907925681605e-10
1.194349904	0.00123196078274529	0.00103613247489779	5.14211871531417e-10	0.00129197055925599	0.00118433289234011	6.44010183275812e-10	0.00123962043097649	0.00116521472447854	5.50513121643885e-10	0.0012385900955384	0.00110394658105416	5.33235526404092e-10	0.00128336706115856	0.00117855899346791	6.13998026598108e-10
1.207922062	0.00123036736706523	0.00103387887887064	5.14210666509243e-10	0.00129036250954719	0.00118168049265383	6.27932147490609e-10	0.00123801163085104	0.00116306001371099	5.37719249537417e-10	0.00123707974749727	0.00110143209737758	5.37166256978599e-10	0.00128089756654557	0.0011756451324735	5.99886636334161e-10
1.22149422	0.00122859288467783	0.00103193968176622	5.14209707815675e-10	0.0012888855207874	0.00117894670710495	6.00673697138715e-10	0.00123581506933779	0.00116043000414575	5.36118820320807e-10	0.00123541349971069	0.00109892131791027	5.33697710521164e-10	0.00127922172322179	0.00117328681157213	5.97947067493018e-10
1.235066378	0.00122720242650101	0.00103007375437569	5.14208793235672e-10	0.00128735440030635	0.00117703327519208	5.70316556323948e-10	0.00123445835789856	0.00115842992651822	5.35071896499413e-10	0.00123350685644769	0.00109664334266857	5.32335865994e-10	0.00127763307896261	0.00117017258513196	5.6955832296821e-10
1.248638536	0.00122581459375827	0.00102813093510454	5.14207734781202e-10	0.00128662685113101	0.00117429247209481	5.64926900668529e-10	0.00123267192479216	0.00115633742345806	5.38419863326876e-10	0.00123096630106736	0.00109381623976488	5.32334615793814e-10	0.00127597708895428	0.00116754072727433	5.5444622743925e-10
1.262210694	0.00122432201460777	0.00102589417936316	5.14206877422466e-10	0.00128520701359639	0.00117170673514736	5.50609821993952e-10	0.00123109979319457	0.00115394387336155	5.38418525620447e-10	0.00122937682316071	0.00109118935812416	5.32333568542615e-10	0.00127428337692356	0.00116510173960326	5.49849389497528e-10
1.275782852	0.00122271965678916	0.00102363336576092	5.14205737717946e-10	0.00128382547483762	0.00116853733869307	5.54676473724691e-10	0.00122962888807732	0.00115173090739777	5.40166736584924e-10	0.00122850751809933	0.0010886244375701	5.32332643990336e-10	0.00127254441792717	0.00116219911270958	5.41306154760325e-10
1.28935501	0.00122059039940735	0.00102210071566209	5.1420479866904e-10	0.00128251156344734	0.00116586400723927	5.55609129484988e-10	0.00122805504840982	0.00114920549636997	5.39171014839382e-10	0.00122713191183869	0.00108619522925315	5.32331536501818e-10	0.00127076904741536	0.00116025304162839	5.39345148711253e-10
1.302927168	0.00121915812245997	0.00102029588251791	5.14203688070646e-10	0.00128105343308184	0.00116323554141118	5.49926210052302e-10	0.00122678542901633	0.00114637093196293	5.33187815732203e-10	0.00122576658003193	0.00108358100564233	5.32330618722115e-10	0.00126832602294246	0.00115781668917354	5.39344202220662e-10
1.316499326	0.00121709182502134	0.00101827840623282	5.14202738405084e-10	0.00127966913199295	0.00116053257100119	5.52328641974633e-10	0.00122545721684445	0.00114372557568352	5.33187053256236e-10	0.00122434242133349	0.00108143532277471	5.32329797525082e-10	0.00126693211032979	0.00115518361562109	5.39343389730246e-10
1.330071484	0.00121565499585589	0.00101651194825137	5.14201634197619e-10	0.00127892043852344	0.00115791966913684	5.52327601667908e-10	0.00122403791780808	0.00114115452778188	5.33186480041281e-10	0.00122278490136941	0.0010792689924358	5.32328693524097e-10	0.001265161437978	0.00115235541279127	5.39342481751956e-10
1.343643642	0.0012142808350359	0.00101437031530902	5.14200573263161e-10	0.00127747342554657	0.00115549877768947	5.43077027421805e-10	0.00122312072322066	0.00113847108310667	5.33185711973467e-10	0.00122075687042822	0.00107688755701915	5.32327968756683e-10	0.00126368012080148	0.00114963636855686	5.39341584125184e-10
1.3572158	0.00121314692936898	0.00101276605190369	5.14199522588973e-10	0.00127605190050397	0.0011527709009929	5.39340650671149e-10	0.00122201636573772	0.00113540424681529	5.32326848479376e-10	0.00121904195884501	0.00107438676980714	5.3041751526119e-10	0.00126095710881557	0.00114666883619596	5.33185136552848e-10
1.370787958	0.00121118325916463	0.00101067615395555	5.14198312108639e-10	0.0012743999563097	0.001149758502184	5.39339741494651e-10	0.00122061817120407	0.00113222028414194	5.32326299488399e-10	0.00121679022811123	0.00107275949485516	5.3041687819324e-10	0.00125932481756771	0.00114418282629253	5.3318435883337e-10
1.384360116	0.00120996967317272	0.00100835050744188	5.14197200242178e-10	0.00127289937095012	0.00114728934220406	5.39338772860834e-10	0.00121882121974871	0.00112959377422704	5.32325406494149e-10	0.00121462549655231	0.0010701958969009	5.30416121718743e-10	0.00125674134463413	0.00114093611318462	5.33183529034508e-10
1.397932274	0.00120806518488845	0.00100616077099938	5.14196068287401e-10	0.00127162766251289	0.00114475865020505	5.39337164079648e-10	0.00121729922844521	0.00112629657438894	5.32324543282722e-10	0.00121310082082694	0.00106738275827145	5.30415254672417e-10	0.0012548269139252	0.00113789605236895	5.33182792805008e-10
1.411504432	0.00120668227951313	0.00100430649100416	5.14194959065815e-10	0.00126936576525492	0.00114231798427858	5.39336230771583e-10	0.00121538221132798	0.00112294953080048	5.3232357087478e-10	0.00121059800949155	0.00106501358324043	5.30414489728402e-10	0.00125272103905596	0.00113540070369991	5.33181661053488e-10
1.42507659	0.00120428775294007	0.00100150905048751	5.14193852246202e-10	0.0012679734711731	0.00113950646342603	5.39335140970847e-10	0.00121403418972281	0.00112044305346676	5.32322912332197e-10	0.00120913227337271	0.00106276648129134	5.30413747523465e-10	0.00125127046366657	0.00113229386544126	5.33180732274177e-10
1.438648748	0.00120270174209493	0.000998846278825036	5.14192468049693e-10	0.00126574438196775	0.00113768131535102	5.39334012960314e-10	0.00121289018239028	0.001117296912389	5.32321911856867e-10	0.00120730216620049	0.00106107810212191	5.30413030673777e-10	0.00124889820828517	0.00112997133068143	5.33179799613792e-10
1.452220906	0.00120075963034352	0.000996701822238503	5.14191484117524e-10	0.00126361705782622	0.00113475509214175	5.39332886123587e-10	0.00121140122354313	0.00111525672208322	5.32321058279607e-10	0.00120474824993068	0.00105864055348176	5.30412077528293e-10	0.00124728392828278	0.00112707565201084	5.33178811406421e-10
1.465793064	0.00119936121081199	0.000993900803222011	5.14190477179339e-10	0.00126213716447681	0.00113200393049692	5.39331772620927e-10	0.00121013266324003	0.00111300173809535	5.32319989387315e-10	0.00120222250302096	0.00105621186879364	5.30411218705796e-10	0.00124542642446888	0.00112440775798907	5.33178019261727e-10
1.479365222	0.00119804001233202	0.000991690934189456	5.14189875976395e-10	0.0012600378801921	0.00113004120510662	5.39330700027833e-10	0.00120873792377812	0.00111114499002472	5.32319316290583e-10	0.00120085850890132	0.00105349191186957	5.3041037440435e-10	0.0012427455260199	0.00112136953223853	5.33177018461339e-10
1.49293738	0.00119571849952555	0.000989456347008659	5.14188767285078e-10	0.00125862970206115	0.00112763212906207	5.39329651557115e-10	0.00120736485958085	0.00110786491006085	5.32318389013766e-10	0.00119886511766283	0.00105079566404116	5.30409571457905e-10	0.00124124059370515	0.00111879673610703	5.33176277467149e-10
1.506509538	0.00119442900777954	0.000987391348021046	5.14187817025232e-10	0.00125729560535962	0.00112488883930115	5.39328595589875e-10	0.00120601175866882	0.00110532154826748	5.32317529090764e-10	0.00119749869207846	0.00104910594128922	5.30408709997988e-10	0.00123959104565593	0.00111661470153021	5.33175428964845e-10
1.520081696	0.00119243650385131	0.000984830477898759	5.14186360671937e-10	0.00125536916522238	0.0011222036503732	5.39327509305942e-10	0.00120420353702891	0.00110281449529587	5.32316422010896e-10	0.00119587351909874	0.00104713231614545	5.30408006300389e-10	0.00123794113184618	0.00111397734193833	5.33174831772715e-10
1.533653854	0.00119105254122277	0.00098282311526605	5.14185131002421e-10	0.00125403352810245	0.00111942161639253	5.39326589593922e-10	0.00120251613056762	0.00109959076617082	5.32315525130702e-10	0.00119421659021772	0.0010449909633003	5.30407115498711e-10	0.0012363824329995	0.00111179378507087	5.3317407037309e-10
1.547226012	0.00118948219814411	0.000980894858943007	5.14183997828513e-10	0.00125249882268038	0.00111698072701754	5.39325714626158e-10	0.0012006689369347	0.00109712461873033	5.32314762386297e-10	0.00119203334202549	0.00104217959440445	5.30406160147966e-10	0.00123471691262071	0.00110935595702706	5.33173242316795e-10
1.56079817	0.00118821691039761	0.000978791341115936	5.14182637177405e-10	0.00125096017197215	0.001113918061269	5.39324404296116e-10	0.00119902688803247	0.00109463097013078	5.32313853946995e-10	0.00119072055456664	0.00103998718355408	5.30405291340317e-10	0.00123316466609196	0.00110698719641245	5.33172364576088e-10
1.574370328	0.00118666381767232	0.000976098742684238	5.1418173289408e-10	0.00124889751286087	0.00111040092826141	5.39323259593957e-10	0.00119753628191853	0.00109243227568792	5.32312984041342e-10	0.00118928289638986	0.00103710282047763	5.3040453846812e-10	0.00123153167920559	0.00110471219847219	5.33171827179896e-10
1.587942486	0.00118446053564665	0.000973593476394685	5.14180520404026e-10	0.00124733447017407	0.00110774752286045	5.39322444686161e-10	0.00119620511290519	0.00109000251313571	5.3231171638352e-10	0.00118782959635375	0.00103415035920036	5.304035898714e-10	0.00123030945857484	0.00110224099552668	5.33171350422524e-10
1.601514644	0.00118304213722858	0.000971341870321193	5.14179561615491e-10	0.00124512196077416	0.0011045343984254	5.39321328454889e-10	0.00119498749438582	0.00108755564407924	5.32310732976183e-10	0.00118521346410088	0.00103151863590665	5.30402648393909e-10	0.00122786856506195	0.00109944289302786	5.33170743651047e-10
1.615086802	0.0011816200700221	0.000968389170724768	5.14178067408613e-10	0.00124363912669232	0.00110155889508881	5.39319994164635e-10	0.00119312424927805	0.00108492368090337	5.32309578275354e-10	0.00118372243385792	0.0010297416443264	5.30401743928465e-10	0.00122642506038973	0.00109722241863865	5.33169878700102e-10
1.62865896	0.00118032144300046	0.000966292662781611	5.14176971825452e-10	0.00124244174205653	0.00109854056773092	5.39318865674065e-10	0.00119196281853607	0.00108273519143765	5.32308712491043e-10	0.0011823491871344	0.00102699031947775	5.30400844821916e-10	0.00122434534670173	0.00109489124482603	5.33169032063005e-10
1.642231118	0.00117901420276244	0.000964286276830739	5.14175815046625e-10	0.00124028087539532	0.00109588326779644	5.39318217588104e-10	0.00119053910313215	0.00108047285280154	5.32307869384375e-10	0.00118103409091125	0.00102413313433494	5.3040005894862e-10	0.00122268121361581	0.00109234258417082	5.33168215566791e-10
1.655803276	0.00117764544469039	0.000962534909365919	5.14174739284087e-10	0.0012390643904865	0.00109280319503933	5.39317225195012e-10	0.00118906928414636	0.00107732556117123	5.32306483608262e-10	0.00117887043501511	0.00102161964294673	5.30399045550288e-10	0.00122010041456051	0.00108971250432701	5.33167409697621e-10
1.669375434	0.00117550901317166	0.000960039039512537	5.14173641887122e-10	0.00123741463098615	0.00109045104314617	5.39316054019158e-10	0.00118763905398432	0.00107478585485705	5.32305652645818e-10	0.0011775024090178	0.00101890492989258	5.30398058907722e-10	0.00121855430681215	0.00108720358953703	5.33166365899616e-10
1.682947592	0.00117412681035068	0.000958248591821611	5.14172545859986e-10	0.00123587835596042	0.00108782664994806	5.39315008645876e-10	0.00118640726882684	0.00107242610490224	5.32304717174534e-10	0.00117594211131339	0.00101628195559148	5.30397490454151e-10	0.00121684730211614	0.0010849081539273	5.33165467736501e-10
1.69651975	0.00117294593520172	0.000956438804891194	5.14171582129956e-10	0.00123446577168766	0.0010845750487864	5.39314211116813e-10	0.00118492290587152	0.00106956567152012	5.3230402977818e-10	0.00117453179720564	0.00101334916820449	5.30396541418816e-10	0.00121473553521066	0.00108253769820045	5.33164592090091e-10
1.710091908	0.00117066545593479	0.000954242642689097	5.14170665554612e-10	0.00123293167180252	0.0010819549481197	5.39312917543124e-10	0.00118344734131911	0.00106742331969643	5.32303173437972e-10	0.00117256735178933	0.00101096390531137	5.30395806263541e-10	0.0012131769089394	0.0010798108982319	5.33163610782451e-10
1.723664066	0.00116927556717171	0.000951964292230771	5.14169523938624e-10	0.00123155971456897	0.00107950562355044	5.39312026500492e-10	0.00118230329223038	0.00106487033606348	5.32302184140499e-10	0.00117126823498756	0.00100893709571858	5.30395011926231e-10	0.00121182336715021	0.00107762601567677	5.3316280085407e-10
1.737236224	0.00116795676609567	0.000949614869287744	5.14168789071946e-10	0.00122957268147041	0.00107714732229464	5.39311282643196e-10	0.00118155328804425	0.00106268444484634	5.32301151480683e-10	0.00116998377700423	0.00100685700068962	5.30393993268647e-10	0.00121009974062946	0.00107506740392401	5.33161951076554e-10
1.750808382	0.00116636170897593	0.000948201581417491	5.1416788193566e-10	0.00122808525385623	0.0010753129356016	5.39310104189142e-10	0.00118031566306594	0.00106000615850079	5.3229966078369e-10	0.00116795897340713	0.00100372128772955	5.30393160910868e-10	0.00120784826999378	0.00107301463106221	5.33161004676489e-10
1.76438054	0.00116504051652523	0.000945681271766328	5.14166786042772e-10	0.0012269265851224	0.00107194332727557	5.39309056262237e-10	0.00117900729954086	0.00105757762528703	5.32298676093717e-10	0.00116651936686628	0.00100171311430459	5.30392327766733e-10	0.00120626599678826	0.00107062567569051	5.33160147362107e-10
1.777952698	0.00116358552363569	0.000943622018778753	5.14166004452633e-10	0.00122551144277968	0.00106998885462186	5.39308021064829e-10	0.00117781730084954	0.00105490735211433	5.32297751646932e-10	0.00116509662999483	0.000999443166195404	5.30391323873457e-10	0.00120362209716516	0.00106849650924368	5.33159276669521e-10
1.791524856	0.00116238394679325	0.000941146087232377	5.1416484605975e-10	0.00122336994335049	0.00106766838094729	5.39306724422503e-10	0.00117698006812483	0.00105200739568301	5.3229669279439e-10	0.00116371001114122	0.000997396668162231	5.30390246669424e-10	0.00120196814638696	0.00106611974039136	5.33158628538617e-10
1.805097014	0.00116103675974026	0.000939177190360127	5.1416365253639e-10	0.00122127180426494	0.00106471309183124	5.393056965772e-10	0.00117557387589005	0.00104959832495942	5.32295738897785e-10	0.00116182888413782	0.000995454628763472	5.30389464447615e-10	0.00119973458189538	0.00106390010732027	5.33157752489436e-10
1.818669172	0.00115955547553322	0.000936818738459928	5.14162533805248e-10	0.00121980371272546	0.00106222716092379	5.3930433673318e-10	0.00117447470494197	0.00104695107879378	5.32294897237244e-10	0.00116009112103906	0.000993504944183042	5.30388773612017e-10	0.00119823115512155	0.00106097417289006	5.33156899522976e-10
1.83224133	0.00115841913159965	0.000934787432535478	5.14161343524188e-10	0.00121797523498189	0.00105982264969402	5.39303342400632e-10	0.00117332400909472	0.00104404378508225	5.32293960709077e-10	0.001158536747834	0.000991279094043064	5.30387850587412e-10	0.00119596418306849	0.00105851442344352	5.3315600642338e-10
1.845813488	0.00115704396574939	0.00093288693068944	5.14160136267117e-10	0.00121685285544663	0.00105757747655735	5.3930251200246e-10	0.00117209944526127	0.00104173969919144	5.32293407175932e-10	0.00115728949229819	0.000989253710022802	5.30386711792082e-10	0.00119424038316037	0.00105561067710647	5.3315489072566e-10
1.859385646	0.00115522683602293	0.000930474376075628	5.14158960883277e-10	0.00121452373848041	0.00105488538104603	5.39301507715589e-10	0.00117078403873058	0.00103895670187827	5.32292404101203e-10	0.00115573295474066	0.000986593544596365	5.30385828183992e-10	0.0011919181813674	0.00105301764604914	5.33153974111633e-10
1.872957804	0.00115349930379024	0.000928532145228951	5.14158106386121e-10	0.0012130396689383	0.00105265276695167	5.39300459424687e-10	0.00116936575142362	0.00103649782627481	5.32291521818875e-10	0.00115395718440357	0.000984420266217032	5.30384946011127e-10	0.00119025892338591	0.00105077547140504	5.33153128266086e-10
1.886529962	0.00115164646009697	0.000926534714967897	5.14157083393108e-10	0.00121096896763364	0.00104975828798801	5.39299422625991e-10	0.00116802339116875	0.00103489758766574	5.3229055414672e-10	0.00115260916167192	0.000982196040484184	5.30384128562363e-10	0.00118909503556919	0.00104783348676599	5.3315227433136e-10
1.90010212	0.001150222548141	0.000924757561186656	5.14155727843985e-10	0.00120969457081218	0.00104770739292304	5.39298436757359e-10	0.00116677180155115	0.00103195198868384	5.32290021195835e-10	0.00115045907320455	0.000979766803665451	5.30383049749262e-10	0.00118706104124492	0.00104533210393153	5.33151518515387e-10
1.913674278	0.00114854477785321	0.000922666489716175	5.14154635932243e-10	0.00120826844159362	0.00104527053547615	5.39297412923809e-10	0.00116546189984518	0.00102985949036396	5.32289105537159e-10	0.00114896510021873	0.00097754462528295	5.3038207756999e-10	0.00118543267327637	0.00104320614115498	5.33150651398977e-10
1.927246436	0.00114685115835575	0.000920874677196123	5.14153192044818e-10	0.0012063315210121	0.00104278935441013	5.39296752024441e-10	0.00116445339111384	0.00102766120249472	5.32288148598286e-10	0.00114704838392199	0.000975773676041241	5.30381065047692e-10	0.00118358729192174	0.00104118728035894	5.33149777426008e-10
1.940818594	0.00114521816753549	0.000918750666248969	5.14152020049104e-10	0.00120514488853949	0.00104092283702642	5.39295773444973e-10	0.00116304683862333	0.00102457665703675	5.32287234308161e-10	0.00114538970653715	0.000973790573223499	5.30379953624957e-10	0.00118246846844804	0.00103901232201118	5.33149000304105e-10
1.954390752	0.00114389059612516	0.000917524429846277	5.14150675170559e-10	0.00120379805589265	0.00103841837879217	5.39294692772133e-10	0.00116102297194328	0.0010223057318796	5.32286536867637e-10	0.00114465843274186	0.000971936999794487	5.30378978435621e-10	0.00118091883060752	0.00103662719430467	5.33147863872838e-10
1.96796291	0.00114275335944036	0.000915366769708182	5.14149613915631e-10	0.00120159861191632	0.00103601246787115	5.39293738829832e-10	0.00115866318190315	0.00102060618363972	5.32285751802937e-10	0.00114319722637794	0.000969871788837244	5.30377904589709e-10	0.00117884948125935	0.00103405027818276	5.33147156272231e-10
1.981535068	0.00114205598352722	0.000914928171778864	5.14149227318205e-10	0.00120098237274152	0.00103534862254265	5.39293444329534e-10	0.0011581354516365	0.00101983256025395	5.32285459160675e-10	0.00114244561920506	0.000969439220081677	5.30377669904444e-10	0.00117820251230059	0.0010336010503594	5.33146910157016e-10
